37,1969-12-31 19:00:00.0,1460668315500,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,0,0,502,100,1,0.0,0.0,0.0,0.0,100,1,0.0,0.0,0.0,0.0,100,1,600,600,0,600,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,3,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,100,0,468,100,1,0.0,0.0,0.0,0.0,99,2,0.0,0.0,0.0,0.0,23,12,43,600,0,179,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,6,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,200,100,388,91,8,0.0,0.0,0.0,0.0,81,17,0.0,0.0,0.0,0.0,20,22,25,600,0,114,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,9,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,300,200,198,43,49,0.0,0.0,0.0,0.0,23,60,0.0,0.0,0.0,0.0,12,43,7,600,0,80,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,12,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,400,300,204,30,45,0.0,0.0,0.0,0.0,16,59,0.0,0.0,0.0,0.0,11,44,7,600,0,73,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,15,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,500,400,185,39,46,0.0,0.0,0.0,0.0,21,56,0.0,0.0,0.0,0.0,11,45,7,600,0,71,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,18,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,600,500,198,29,48,0.0,0.0,0.0,0.0,13,62,0.0,0.0,0.0,0.0,10,47,6,600,0,73,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,20,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,700,600,180,29,48,0.0,0.0,0.0,0.0,14,60,0.0,0.0,0.0,0.0,9,47,4,600,0,74,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,23,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,800,700,174,26,48,0.0,0.0,0.0,0.0,16,61,0.0,0.0,0.0,0.0,9,48,4,600,0,69,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,26,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,900,800,147,29,48,0.0,0.0,0.0,0.0,12,61,0.0,0.0,0.0,0.0,7,50,3,600,0,65,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,28,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1000,900,157,21,49,0.0,0.0,0.0,0.0,10,62,0.0,0.0,0.0,0.0,6,50,2,600,0,64,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,32,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1100,1000,165,27,38,0.0,0.0,0.0,0.0,12,54,0.0,0.0,0.0,0.0,6,50,2,600,0,59,0,0,0,0,0,0,0,0,0
37,2016-04-14 17:11:55.5,35,100000,100,INSTITUTIONSHOMOPHILY,true,10,10,6,14,6,0.85,0.5,0,0,0.001,0.001,0,1200,1100,159,23,46,0.0,0.0,0.0,0.0,9,58,0.0,0.0,0.0,0.0,6,50,2,600,0,64,0,0,0,0,0,0,0,0,0
